time,north(meters),east(meters),down(meters),distance(meters),num_sats,flags,num_hypothesis2015-07-22 14:51:21.799967,-9.8820,1.0530,11.1230,14.9159,8,0x00,1
2015-07-22 14:57:23.000062,0.1490,0.0590,0.0130,0.1608,8,0x01,1
2015-07-22 14:57:23.099940,0.1440,0.0640,0.0130,0.1581,8,0x01,1
2015-07-22 14:57:23.200060,0.1460,0.0600,0.0060,0.1580,8,0x01,1
2015-07-22 14:57:23.299940,0.1450,0.0620,0.0080,0.1579,8,0x01,1
2015-07-22 14:57:23.400060,0.1470,0.0630,0.0110,0.1603,8,0x01,1
2015-07-22 14:57:23.499941,0.1460,0.0630,0.0150,0.1597,8,0x01,1
2015-07-22 14:57:23.600063,0.1490,0.0610,0.0140,0.1616,8,0x01,1
2015-07-22 14:57:23.699941,0.1470,0.0610,0.0140,0.1598,8,0x01,1
2015-07-22 14:57:23.799994,0.1480,0.0620,0.0080,0.1607,9,0x01,2
2015-07-22 14:57:23.900062,0.1480,0.0620,0.0080,0.1607,9,0x01,2
2015-07-22 14:57:24.000062,0.1470,0.0620,0.0080,0.1597,9,0x01,2
2015-07-22 14:57:24.099869,0.1500,0.0630,0.0040,0.1627,9,0x01,2
2015-07-22 14:57:24.200069,0.1470,0.0630,0.0010,0.1599,9,0x01,2
2015-07-22 14:57:24.299942,0.1510,0.0610,0.0060,0.1630,9,0x01,2
2015-07-22 14:57:24.400062,0.1470,0.0620,0.0040,0.1596,9,0x01,2
2015-07-22 14:57:24.500061,0.1480,0.0600,0.0060,0.1598,9,0x01,2
2015-07-22 14:57:24.599867,0.1490,0.0590,-0.0010,0.1603,9,0x01,2
2015-07-22 14:57:24.700069,0.1460,0.0600,-0.0040,0.1579,9,0x01,2
2015-07-22 14:57:24.799942,0.1460,0.0590,-0.0010,0.1575,9,0x01,1
2015-07-22 14:57:24.999941,0.1480,0.0570,0.0140,0.1592,8,0x01,1
2015-07-22 14:57:25.099993,0.1480,0.0580,0.0100,0.1593,8,0x01,1
2015-07-22 14:57:25.200074,0.1490,0.0590,0.0120,0.1607,8,0x01,1
2015-07-22 14:57:25.299941,0.1490,0.0610,0.0100,0.1613,8,0x01,1
2015-07-22 14:57:25.400061,0.1490,0.0620,0.0070,0.1615,8,0x01,1
2015-07-22 14:57:25.499939,0.1460,0.0620,0.0070,0.1588,8,0x01,1
2015-07-22 14:57:25.599985,0.1500,0.0570,0.0090,0.1607,8,0x01,1
2015-07-22 14:57:25.700015,0.1510,0.0580,0.0130,0.1623,8,0x01,1
2015-07-22 14:57:25.799985,0.1490,0.0580,0.0130,0.1604,8,0x01,3
2015-07-22 14:57:25.900015,0.1500,0.0590,0.0190,0.1623,8,0x01,3
2015-07-22 14:57:25.999985,0.1490,0.0580,0.0180,0.1609,8,0x01,3
2015-07-22 14:57:26.100064,0.1490,0.0580,0.0170,0.1608,8,0x01,3
2015-07-22 14:57:26.200064,0.1500,0.0580,0.0150,0.1615,8,0x01,3
2015-07-22 14:57:26.299939,0.1520,0.0590,0.0160,0.1638,8,0x01,3
2015-07-22 14:57:26.399983,0.1510,0.0590,0.0120,0.1626,9,0x01,3
2015-07-22 14:57:26.500015,0.1500,0.0600,0.0130,0.1621,9,0x01,3
2015-07-22 14:57:26.599985,0.1480,0.0600,0.0090,0.1600,9,0x01,3
2015-07-22 14:57:26.700065,0.1480,0.0600,0.0120,0.1601,9,0x01,3
2015-07-22 14:57:26.799983,0.1500,0.0600,0.0110,0.1619,9,0x01,1
2015-07-22 14:57:26.899962,0.1480,0.0570,0.0080,0.1588,9,0x01,1
2015-07-22 14:57:27.000065,0.1480,0.0580,0.0080,0.1592,9,0x01,1
2015-07-22 14:57:27.100058,0.1510,0.0590,0.0110,0.1625,9,0x01,1
2015-07-22 14:57:27.199893,0.1520,0.0590,0.0160,0.1638,9,0x01,1
2015-07-22 14:57:27.299962,0.1510,0.0570,0.0120,0.1618,9,0x01,1
2015-07-22 14:57:27.400063,0.1490,0.0610,0.0050,0.1611,9,0x01,1
2015-07-22 14:57:27.499963,0.1480,0.0590,0.0080,0.1595,9,0x01,1
2015-07-22 14:57:27.600003,0.1480,0.0600,0.0170,0.1606,9,0x01,1
2015-07-22 14:57:27.699986,0.1490,0.0590,0.0130,0.1608,9,0x01,1
2015-07-22 14:57:27.800014,0.1510,0.0600,0.0120,0.1629,9,0x01,1
2015-07-22 14:57:27.899986,0.1510,0.0600,0.0150,0.1632,9,0x01,1
2015-07-22 14:57:28.000015,0.1540,0.0600,0.0180,0.1663,9,0x01,1
2015-07-22 14:57:28.100002,0.1490,0.0580,0.0130,0.1604,9,0x01,1
2015-07-22 14:57:28.200068,0.1450,0.0600,0.0100,0.1572,9,0x01,1
2015-07-22 14:57:28.300004,0.1480,0.0570,0.0050,0.1587,9,0x01,1
2015-07-22 14:57:28.399957,0.1490,0.0560,0.0090,0.1594,9,0x01,1
2015-07-22 14:57:28.500009,0.1480,0.0580,0.0110,0.1593,9,0x01,1
2015-07-22 14:57:28.599964,0.1480,0.0580,0.0100,0.1593,9,0x01,1
2015-07-22 14:57:28.700001,0.1480,0.0590,0.0110,0.1597,9,0x01,1
2015-07-22 14:57:28.799965,0.1470,0.0590,0.0110,0.1588,9,0x01,1
2015-07-22 14:57:28.900065,0.1480,0.0580,0.0110,0.1593,9,0x01,1
2015-07-22 14:57:29.000058,0.1490,0.0600,0.0150,0.1613,9,0x01,1
2015-07-22 14:57:29.099960,0.1500,0.0570,0.0220,0.1620,9,0x01,1
2015-07-22 14:57:29.199961,0.1500,0.0570,0.0220,0.1620,9,0x01,1
2015-07-22 14:57:29.300003,0.1480,0.0580,0.0190,0.1601,9,0x01,1
2015-07-22 14:57:29.399965,0.1480,0.0600,0.0160,0.1605,9,0x01,1
2015-07-22 14:57:29.500019,0.1500,0.0600,0.0170,0.1624,9,0x01,1
2015-07-22 14:57:29.600002,0.1510,0.0590,0.0070,0.1623,9,0x01,1
2015-07-22 14:57:29.700002,0.1520,0.0600,0.0210,0.1648,9,0x01,1
2015-07-22 14:57:29.800002,0.1530,0.0570,0.0200,0.1645,9,0x01,1
2015-07-22 14:57:29.899967,0.1520,0.0610,0.0110,0.1642,9,0x01,1
2015-07-22 14:57:30.000062,0.1510,0.0590,0.0110,0.1625,9,0x01,1
2015-07-22 14:57:30.099967,0.1510,0.0610,0.0130,0.1634,9,0x01,1
2015-07-22 14:57:30.200003,0.1490,0.0590,0.0130,0.1608,9,0x01,1
2015-07-22 14:57:30.300003,0.1480,0.0600,0.0070,0.1599,9,0x01,1
2015-07-22 14:57:30.400009,0.1440,0.0610,0.0080,0.1566,9,0x01,1
2015-07-22 14:57:30.499967,0.1450,0.0610,0.0100,0.1576,9,0x01,1
2015-07-22 14:57:30.600016,0.1470,0.0600,0.0130,0.1593,9,0x01,1
2015-07-22 14:57:30.700004,0.1450,0.0610,0.0080,0.1575,9,0x01,1
2015-07-22 14:57:30.800004,0.1470,0.0610,0.0070,0.1593,9,0x01,1
2015-07-22 14:57:30.900003,0.1500,0.0560,0.0100,0.1604,9,0x01,1
2015-07-22 14:57:31.000005,0.1460,0.0570,0.0090,0.1570,9,0x01,1
2015-07-22 14:57:31.100004,0.1490,0.0580,0.0140,0.1605,9,0x01,1
2015-07-22 14:57:31.200004,0.1500,0.0590,0.0120,0.1616,9,0x01,1
2015-07-22 14:57:31.300004,0.1480,0.0600,0.0150,0.1604,9,0x01,1
2015-07-22 14:57:31.400004,0.1480,0.0570,0.0090,0.1589,9,0x01,1
2015-07-22 14:57:31.500004,0.1460,0.0580,0.0040,0.1571,9,0x01,1
2015-07-22 14:57:31.600004,0.1460,0.0620,0.0120,0.1591,9,0x01,1
2015-07-22 14:57:31.700003,0.1460,0.0630,0.0060,0.1591,9,0x01,1
2015-07-22 14:57:31.800066,0.1500,0.0600,0.0170,0.1624,9,0x01,1
2015-07-22 14:57:31.899869,0.1500,0.0610,0.0170,0.1628,9,0x01,1
2015-07-22 14:57:32.000059,0.1500,0.0620,0.0160,0.1631,9,0x01,1
2015-07-22 14:57:32.100005,0.1480,0.0560,0.0140,0.1589,9,0x01,1
2015-07-22 14:57:32.200004,0.1470,0.0570,0.0140,0.1583,9,0x01,1
2015-07-22 14:57:32.300004,0.1490,0.0620,0.0210,0.1627,9,0x01,1
2015-07-22 14:57:32.400002,0.1480,0.0610,0.0180,0.1611,9,0x01,1
2015-07-22 14:57:32.500002,0.1500,0.0550,0.0090,0.1600,9,0x01,1
2015-07-22 14:57:32.599999,0.1520,0.0560,0.0110,0.1624,9,0x01,1
2015-07-22 14:57:32.700002,0.1490,0.0580,0.0080,0.1601,9,0x01,1
2015-07-22 14:57:32.800000,0.1510,0.0570,0.0150,0.1621,9,0x01,1
2015-07-22 14:57:32.900000,0.1490,0.0570,0.0090,0.1598,9,0x01,1
2015-07-22 14:57:33,0.1490,0.0570,0.0140,0.1601,9,0x01,1
2015-07-22 14:57:33.100000,0.1500,0.0570,0.0170,0.1614,9,0x01,1
2015-07-22 14:57:33.200000,0.1450,0.0610,0.0100,0.1576,9,0x01,1
2015-07-22 14:57:33.300000,0.1420,0.0610,0.0050,0.1546,9,0x01,1
2015-07-22 14:57:33.400000,0.1470,0.0570,0.0100,0.1580,9,0x01,1
2015-07-22 14:57:33.500001,0.1480,0.0580,0.0040,0.1590,9,0x01,1
2015-07-22 14:57:33.600001,0.1470,0.0580,0.0070,0.1582,9,0x01,1
2015-07-22 14:57:33.700002,0.1490,0.0550,0.0200,0.1601,9,0x01,1
2015-07-22 14:57:33.800001,0.1490,0.0570,0.0180,0.1605,9,0x01,1
2015-07-22 14:57:33.900004,0.1500,0.0550,0.0130,0.1603,9,0x01,1
2015-07-22 14:57:34.000002,0.1490,0.0550,0.0200,0.1601,9,0x01,1
2015-07-22 14:57:34.100002,0.1480,0.0560,0.0150,0.1589,9,0x01,1
2015-07-22 14:57:34.200002,0.1470,0.0550,0.0070,0.1571,9,0x01,1
2015-07-22 14:57:34.300001,0.1530,0.0570,0.0120,0.1637,9,0x01,1
2015-07-22 14:57:34.400001,0.1530,0.0570,0.0140,0.1639,9,0x01,1
2015-07-22 14:57:34.500003,0.1510,0.0550,0.0200,0.1619,9,0x01,1
2015-07-22 14:57:34.600010,0.1490,0.0590,0.0220,0.1618,9,0x01,1
2015-07-22 14:57:34.699956,0.1470,0.0570,0.0180,0.1587,9,0x01,1
2015-07-22 14:57:34.800017,0.1480,0.0580,0.0210,0.1603,9,0x01,1
2015-07-22 14:57:34.900003,0.1460,0.0580,0.0160,0.1579,9,0x01,1
2015-07-22 14:57:35.000003,0.1490,0.0570,0.0150,0.1602,9,0x01,1
2015-07-22 14:57:35.100003,0.1490,0.0600,0.0050,0.1607,9,0x01,1
2015-07-22 14:57:35.200012,0.1490,0.0600,0.0110,0.1610,9,0x01,1
2015-07-22 14:57:35.300007,0.1490,0.0610,0.0020,0.1610,9,0x01,1
2015-07-22 14:57:35.399955,0.1520,0.0590,0.0200,0.1643,9,0x01,1
2015-07-22 14:57:35.500057,0.1520,0.0600,0.0180,0.1644,9,0x01,1
2015-07-22 14:57:35.599956,0.1510,0.0590,0.0170,0.1630,9,0x01,1
2015-07-22 14:57:35.700060,0.1480,0.0600,0.0080,0.1599,9,0x01,1
2015-07-22 14:57:35.800069,0.1520,0.0590,0.0040,0.1631,9,0x01,1
2015-07-22 14:57:35.900069,0.1500,0.0580,0.0140,0.1614,9,0x01,1
2015-07-22 14:57:36.000016,0.1490,0.0580,0.0070,0.1600,9,0x01,1
2015-07-22 14:57:36.100013,0.1480,0.0590,0.0130,0.1599,9,0x01,1
2015-07-22 14:57:36.200007,0.1480,0.0570,0.0120,0.1591,9,0x01,1
2015-07-22 14:57:36.300010,0.1480,0.0590,0.0080,0.1595,9,0x01,1
2015-07-22 14:57:36.400057,0.1490,0.0590,0.0050,0.1603,9,0x01,1
2015-07-22 14:57:36.499838,0.1470,0.0580,0.0150,0.1587,9,0x01,1
2015-07-22 14:57:36.600113,0.1500,0.0600,0.0170,0.1624,9,0x01,1
2015-07-22 14:57:36.700016,0.1510,0.0550,0.0190,0.1618,9,0x01,1
2015-07-22 14:57:36.799872,0.1520,0.0580,0.0130,0.1632,9,0x01,1
2015-07-22 14:57:36.900069,0.1510,0.0560,0.0140,0.1617,9,0x01,1
2015-07-22 14:57:37.000096,0.1510,0.0560,0.0090,0.1613,9,0x01,1
2015-07-22 14:57:37.099834,0.1830,0.0480,0.0080,0.1894,9,0x01,1
2015-07-22 14:57:37.200113,0.1840,0.0500,0.0040,0.1907,9,0x01,1
2015-07-22 14:57:37.299946,0.1820,0.0490,0.0030,0.1885,9,0x01,1
2015-07-22 14:57:37.399880,0.1990,0.0520,-0.0020,0.2057,9,0x01,1
2015-07-22 14:57:37.500113,0.2010,0.0500,-0.0020,0.2071,9,0x01,1
2015-07-22 14:57:37.600113,0.2260,0.0430,-0.0100,0.2303,9,0x01,1
2015-07-22 14:57:37.699947,0.2640,0.0320,0.0030,0.2659,9,0x01,1
2015-07-22 14:57:37.800061,0.2620,0.0330,0.0040,0.2641,9,0x01,1
2015-07-22 14:57:38.000082,0.3230,0.0380,-0.0040,0.3253,8,0x01,1
2015-07-22 14:57:38.100057,0.3730,0.0280,0.0190,0.3745,8,0x01,1
2015-07-22 14:57:38.199861,0.3750,0.0270,0.0140,0.3762,8,0x01,1
2015-07-22 14:57:38.300095,0.4330,0.0210,0.0190,0.4339,8,0x01,1
2015-07-22 14:57:38.400009,0.4300,0.0230,0.0130,0.4308,8,0x01,1
2015-07-22 14:57:38.500014,0.4790,0.0180,0.0190,0.4797,8,0x01,1
2015-07-22 14:57:38.600009,0.4800,0.0160,0.0230,0.4808,8,0x01,1
2015-07-22 14:57:38.700000,0.5190,0.0100,0.0180,0.5194,8,0x01,1
2015-07-22 14:57:38.799873,0.5190,0.0130,0.0210,0.5196,8,0x01,3
2015-07-22 14:57:38.900083,0.5500,0.0070,0.0160,0.5503,8,0x01,3
2015-07-22 14:57:39.000056,0.5530,0.0080,0.0150,0.5533,8,0x01,3
2015-07-22 14:57:39.099861,0.5520,0.0080,0.0160,0.5523,8,0x01,3
2015-07-22 14:57:39.200081,0.5950,0.0050,0.0050,0.5950,8,0x01,3
2015-07-22 14:57:39.300066,0.5940,0.0070,0.0020,0.5940,8,0x01,3
2015-07-22 14:57:39.399853,0.6370,-0.0030,0.0010,0.6370,8,0x01,3
2015-07-22 14:57:39.500082,0.6360,-0.0040,0.0000,0.6360,8,0x01,3
2015-07-22 14:57:39.600057,0.6810,-0.0110,-0.0050,0.6811,8,0x01,3
2015-07-22 14:57:39.699861,0.6820,-0.0100,-0.0010,0.6821,8,0x01,3
2015-07-22 14:57:39.800096,0.7360,-0.0260,0.0050,0.7365,8,0x01,3
2015-07-22 14:57:39.900012,0.7940,-0.0370,0.0240,0.7952,8,0x01,3
2015-07-22 14:57:39.999997,0.7940,-0.0370,0.0200,0.7951,8,0x01,3
2015-07-22 14:57:40.100001,0.8310,-0.0440,0.0430,0.8333,8,0x01,3
2015-07-22 14:57:40.200000,0.8330,-0.0460,0.0440,0.8354,8,0x01,3
2015-07-22 14:57:40.300000,0.8570,-0.0400,0.0240,0.8583,8,0x01,3
2015-07-22 14:57:40.400002,0.8560,-0.0410,0.0190,0.8572,8,0x01,3
2015-07-22 14:57:40.499998,0.8880,-0.0400,0.0140,0.8890,8,0x01,3
2015-07-22 14:57:40.600000,0.8850,-0.0380,0.0140,0.8859,8,0x01,3
2015-07-22 14:57:40.700000,0.9200,-0.0470,0.0200,0.9214,8,0x01,3
2015-07-22 14:57:40.800000,0.9190,-0.0470,0.0260,0.9206,8,0x01,1
2015-07-22 14:57:40.900000,0.9210,-0.0480,0.0260,0.9226,8,0x01,1
2015-07-22 14:57:41.000061,0.9530,-0.0510,0.0120,0.9544,8,0x01,1
2015-07-22 14:57:41.100061,0.9530,-0.0490,0.0130,0.9543,8,0x01,1
2015-07-22 14:57:41.199823,0.9950,-0.0540,0.0090,0.9965,8,0x01,1
2015-07-22 14:57:41.300091,0.9950,-0.0540,0.0100,0.9965,8,0x01,1
2015-07-22 14:57:41.400059,1.0290,-0.0640,0.0100,1.0310,8,0x01,1
2015-07-22 14:57:41.499999,1.0270,-0.0610,0.0080,1.0288,8,0x01,1
2015-07-22 14:57:41.599863,1.0570,-0.0660,0.0170,1.0592,8,0x01,1
2015-07-22 14:57:41.700086,1.0780,-0.0660,0.0140,1.0801,8,0x01,1
2015-07-22 14:57:41.800053,1.0770,-0.0660,0.0100,1.0791,8,0x01,1
2015-07-22 14:57:41.899862,1.0780,-0.0690,0.0210,1.0804,8,0x01,1
2015-07-22 14:57:42.000089,1.0790,-0.0690,0.0170,1.0813,8,0x01,1
2015-07-22 14:57:42.100050,1.0800,-0.0700,0.0250,1.0826,8,0x01,1
2015-07-22 14:57:42.199861,1.0790,-0.0710,0.0220,1.0816,8,0x01,1
2015-07-22 14:57:42.300086,1.0740,-0.0680,0.0170,1.0763,8,0x01,1
2015-07-22 14:57:42.400052,1.0740,-0.0670,0.0180,1.0762,8,0x01,1
2015-07-22 14:57:42.499862,1.0750,-0.0700,0.0240,1.0775,8,0x01,1
2015-07-22 14:57:42.600052,1.0770,-0.0710,0.0210,1.0795,8,0x01,1
2015-07-22 14:57:42.700052,1.0760,-0.0690,0.0210,1.0784,8,0x01,1
2015-07-22 14:57:42.799862,1.0790,-0.0690,0.0150,1.0813,8,0x01,1
2015-07-22 14:57:42.900100,1.0770,-0.0680,0.0110,1.0792,8,0x01,1
2015-07-22 14:57:43.000004,1.0760,-0.0690,0.0170,1.0783,8,0x01,1
2015-07-22 14:57:43.100000,1.0740,-0.0700,0.0140,1.0764,8,0x01,1
2015-07-22 14:57:43.200053,1.0730,-0.0690,0.0170,1.0754,8,0x01,1
2015-07-22 14:57:43.299843,1.0730,-0.0690,0.0170,1.0754,8,0x01,1
2015-07-22 14:57:43.400087,1.0790,-0.0700,0.0300,1.0817,8,0x01,1
2015-07-22 14:57:43.500052,1.0770,-0.0710,0.0260,1.0797,8,0x01,1
2015-07-22 14:57:43.599861,1.0770,-0.0690,0.0180,1.0794,8,0x01,1
2015-07-22 14:57:43.700089,1.0770,-0.0710,0.0200,1.0795,8,0x01,1
2015-07-22 14:57:43.800078,1.0740,-0.0660,0.0150,1.0761,8,0x01,1
2015-07-22 14:57:43.899823,1.0790,-0.0690,0.0230,1.0814,8,0x01,1
2015-07-22 14:57:44.000092,1.0780,-0.0680,0.0190,1.0803,8,0x01,1
2015-07-22 14:57:44.099864,1.0790,-0.0690,0.0200,1.0814,8,0x01,1
2015-07-22 14:57:44.200046,1.0760,-0.0690,0.0210,1.0784,8,0x01,1
2015-07-22 14:57:44.299861,1.0760,-0.0670,0.0180,1.0782,8,0x01,1
2015-07-22 14:57:44.399861,1.0760,-0.0680,0.0180,1.0783,8,0x01,1
2015-07-22 14:57:44.500089,1.0710,-0.0680,0.0140,1.0732,8,0x01,1
2015-07-22 14:57:44.600089,1.0740,-0.0670,0.0140,1.0762,8,0x01,1
2015-07-22 14:57:44.700049,1.0800,-0.0720,0.0260,1.0827,8,0x01,1
2015-07-22 14:57:44.799861,1.0780,-0.0700,0.0210,1.0805,8,0x01,1
2015-07-22 14:57:44.900091,1.0760,-0.0700,0.0160,1.0784,8,0x01,1
2015-07-22 14:57:45.000063,1.0770,-0.0680,0.0140,1.0792,8,0x01,1
2015-07-22 14:57:45.099847,1.0750,-0.0680,0.0130,1.0772,8,0x01,1
2015-07-22 14:57:45.200091,1.0790,-0.0700,0.0140,1.0814,8,0x01,1
2015-07-22 14:57:45.300049,1.0790,-0.0690,0.0160,1.0813,8,0x01,1
2015-07-22 14:57:45.399861,1.0790,-0.0690,0.0180,1.0814,8,0x01,1
2015-07-22 14:57:45.500094,1.0780,-0.0690,0.0180,1.0804,8,0x01,1
2015-07-22 14:57:45.600045,1.0750,-0.0690,0.0150,1.0773,8,0x01,1
2015-07-22 14:57:45.699861,1.0780,-0.0720,0.0200,1.0806,8,0x01,1
2015-07-22 14:57:45.800094,1.0800,-0.0720,0.0170,1.0825,8,0x01,1
2015-07-22 14:57:45.900045,1.0780,-0.0700,0.0180,1.0804,8,0x01,1
2015-07-22 14:57:45.999861,1.0780,-0.0710,0.0150,1.0804,8,0x01,1
2015-07-22 14:57:46.100117,1.0780,-0.0700,0.0170,1.0804,8,0x01,1
2015-07-22 14:57:46.199988,1.0760,-0.0680,0.0150,1.0783,8,0x01,1
2015-07-22 14:57:46.300035,1.0780,-0.0720,0.0180,1.0806,8,0x01,1
2015-07-22 14:57:46.399861,1.0760,-0.0700,0.0130,1.0784,8,0x01,1
2015-07-22 14:57:46.500108,1.0770,-0.0690,0.0180,1.0794,8,0x01,1
2015-07-22 14:57:46.599996,1.0770,-0.0700,0.0150,1.0794,8,0x01,1
2015-07-22 14:57:46.700048,1.0850,-0.0710,0.0190,1.0875,8,0x01,1
2015-07-22 14:57:46.799837,1.0840,-0.0710,0.0230,1.0866,8,0x01,1
2015-07-22 14:57:46.900094,1.0790,-0.0700,0.0200,1.0815,8,0x01,1
2015-07-22 14:57:47.000066,1.0800,-0.0710,0.0220,1.0826,8,0x01,1
2015-07-22 14:57:47.099851,1.0790,-0.0710,0.0260,1.0816,8,0x01,1
2015-07-22 14:57:47.200096,1.0750,-0.0690,0.0170,1.0773,8,0x01,1
2015-07-22 14:57:47.300042,1.0780,-0.0690,0.0180,1.0804,8,0x01,1
2015-07-22 14:57:47.399873,1.0810,-0.0700,0.0160,1.0834,8,0x01,1
2015-07-22 14:57:47.500095,1.0800,-0.0710,0.0160,1.0824,8,0x01,1
2015-07-22 14:57:47.600047,1.0760,-0.0700,0.0250,1.0786,8,0x01,1
2015-07-22 14:57:47.699838,1.0770,-0.0700,0.0230,1.0795,8,0x01,1
2015-07-22 14:57:47.800095,1.0770,-0.0710,0.0200,1.0795,8,0x01,1
2015-07-22 14:57:47.900065,1.0740,-0.0710,0.0200,1.0765,8,0x01,1
2015-07-22 14:57:47.999853,1.0750,-0.0720,0.0150,1.0775,8,0x01,1
2015-07-22 14:57:48.200040,1.0750,-0.0700,0.0130,1.0774,7,0x01,1
2015-07-22 14:57:48.299922,1.0780,-0.0700,0.0150,1.0804,7,0x01,1
2015-07-22 14:57:48.400091,1.0790,-0.0710,0.0200,1.0815,7,0x01,1
2015-07-22 14:57:48.499839,1.0780,-0.0680,0.0240,1.0804,7,0x01,1
2015-07-22 14:57:48.600096,1.0810,-0.0680,0.0200,1.0833,7,0x01,1
2015-07-22 14:57:48.699854,1.0790,-0.0710,0.0150,1.0814,7,0x01,1
2015-07-22 14:57:48.799854,1.0780,-0.0720,0.0170,1.0805,7,0x01,1
2015-07-22 14:57:48.900047,1.0800,-0.0700,0.0220,1.0825,7,0x01,1
2015-07-22 14:57:49.000047,1.0800,-0.0710,0.0220,1.0826,7,0x01,1
2015-07-22 14:57:49.099857,1.0770,-0.0690,0.0210,1.0794,7,0x01,1
2015-07-22 14:57:49.200094,1.0760,-0.0690,0.0130,1.0783,7,0x01,1
2015-07-22 14:57:49.300036,1.0750,-0.0690,0.0130,1.0773,7,0x01,1
2015-07-22 14:57:49.399975,1.0770,-0.0720,0.0190,1.0796,7,0x01,1
2015-07-22 14:57:49.500026,1.0730,-0.0730,0.0160,1.0756,7,0x01,1
2015-07-22 14:57:49.599975,1.0780,-0.0710,0.0120,1.0804,7,0x01,1
2015-07-22 14:57:49.700025,1.0810,-0.0730,0.0230,1.0837,7,0x01,1
2015-07-22 14:57:49.799975,1.0800,-0.0750,0.0220,1.0828,7,0x01,1
2015-07-22 14:57:49.900026,1.0790,-0.0730,0.0190,1.0816,7,0x01,1
2015-07-22 14:57:49.999921,1.0850,-0.0760,0.0250,1.0879,7,0x01,1
2015-07-22 14:57:50.100094,1.0840,-0.0750,0.0330,1.0871,7,0x01,1
2015-07-22 14:57:50.199855,1.0860,-0.0760,0.0330,1.0892,7,0x01,1
2015-07-22 14:57:50.300116,1.0830,-0.0750,0.0340,1.0861,7,0x01,1
2015-07-22 14:57:50.399979,1.0830,-0.0750,0.0310,1.0860,7,0x01,1
2015-07-22 14:57:50.500035,1.0780,-0.0700,0.0250,1.0806,7,0x01,1
2015-07-22 14:57:50.599921,1.0790,-0.0730,0.0220,1.0817,7,0x01,1
2015-07-22 14:57:50.700082,1.0770,-0.0710,0.0210,1.0795,7,0x01,1
2015-07-22 14:57:50.799918,1.0760,-0.0730,0.0200,1.0787,7,0x01,1
2015-07-22 14:57:50.900083,1.0790,-0.0720,0.0210,1.0816,7,0x01,1
2015-07-22 14:57:50.999918,1.0780,-0.0710,0.0190,1.0805,7,0x01,1
2015-07-22 14:57:51.100083,1.0760,-0.0690,0.0180,1.0784,7,0x01,1
2015-07-22 14:57:51.199917,1.0750,-0.0710,0.0220,1.0776,7,0x01,1
2015-07-22 14:57:51.300083,1.0750,-0.0710,0.0190,1.0775,7,0x01,1
2015-07-22 14:57:51.399917,1.0790,-0.0730,0.0190,1.0816,7,0x01,1
2015-07-22 14:57:51.500084,1.0770,-0.0740,0.0220,1.0798,7,0x01,1
2015-07-22 14:57:51.599916,1.0800,-0.0730,0.0240,1.0827,7,0x01,1
2015-07-22 14:57:51.700084,1.0770,-0.0710,0.0190,1.0795,7,0x01,1
2015-07-22 14:57:51.799919,1.0790,-0.0690,0.0160,1.0813,7,0x01,2
2015-07-22 14:57:51.900084,1.0740,-0.0670,0.0190,1.0763,7,0x01,2
2015-07-22 14:57:51.999928,1.0730,-0.0690,0.0210,1.0754,8,0x01,2
2015-07-22 14:57:52.100077,1.0730,-0.0670,0.0130,1.0752,8,0x01,2
2015-07-22 14:57:52.199911,1.0740,-0.0670,0.0130,1.0762,8,0x01,2
2015-07-22 14:57:52.300084,1.0730,-0.0690,0.0190,1.0754,8,0x01,2
2015-07-22 14:57:52.399916,1.0750,-0.0670,0.0190,1.0773,8,0x01,2
2015-07-22 14:57:52.500108,1.0770,-0.0700,0.0170,1.0794,8,0x01,2
2015-07-22 14:57:52.599773,1.0740,-0.0680,0.0120,1.0762,8,0x01,2
2015-07-22 14:57:52.700127,1.0760,-0.0690,0.0100,1.0783,8,0x01,2
2015-07-22 14:57:52.800082,1.0740,-0.0690,0.0190,1.0764,8,0x01,1
2015-07-22 14:57:52.899911,1.0740,-0.0690,0.0180,1.0764,8,0x01,1
2015-07-22 14:57:53.000085,1.0720,-0.0670,0.0180,1.0742,8,0x01,1
2015-07-22 14:57:53.099915,1.0700,-0.0680,0.0160,1.0723,8,0x01,1
2015-07-22 14:57:53.200089,1.0760,-0.0740,0.0220,1.0788,8,0x01,1
2015-07-22 14:57:53.299912,1.0730,-0.0720,0.0120,1.0755,8,0x01,1
2015-07-22 14:57:53.400091,1.0760,-0.0720,0.0250,1.0787,8,0x01,1
2015-07-22 14:57:53.499910,1.0770,-0.0710,0.0250,1.0796,8,0x01,1
2015-07-22 14:57:53.600111,1.0750,-0.0680,0.0230,1.0774,8,0x01,1
2015-07-22 14:57:53.699769,1.0730,-0.0700,0.0130,1.0754,8,0x01,1
2015-07-22 14:57:53.800106,1.0720,-0.0680,0.0140,1.0742,8,0x01,1
2015-07-22 14:57:53.900088,1.0760,-0.0730,0.0230,1.0787,8,0x01,1
2015-07-22 14:57:53.999939,1.0730,-0.0740,0.0200,1.0757,8,0x01,1
2015-07-22 14:57:54.100076,1.0730,-0.0730,0.0170,1.0756,8,0x01,1
2015-07-22 14:57:54.199911,1.0730,-0.0740,0.0200,1.0757,8,0x01,1
2015-07-22 14:57:54.300089,1.0810,-0.0760,0.0200,1.0839,8,0x01,1
2015-07-22 14:57:54.399912,1.0840,-0.0750,0.0230,1.0868,8,0x01,1
