time,north(meters),east(meters),down(meters),distance(meters),num_sats,flags,num_hypothesis2015-07-22 13:57:27.100014,-2.9840,2.4460,-5.2760,6.5363,7,0x00,1
2015-07-22 14:02:32.800207,0.0650,0.1400,0.0140,0.1550,8,0x01,1
2015-07-22 14:02:32.899793,0.0650,0.1450,0.0070,0.1591,8,0x01,1
2015-07-22 14:02:33.000207,0.0630,0.1430,0.0100,0.1566,8,0x01,1
2015-07-22 14:02:33.100207,0.0660,0.1380,0.0070,0.1531,8,0x01,1
2015-07-22 14:02:33.199886,0.0660,0.1450,0.0080,0.1595,8,0x01,1
2015-07-22 14:02:33.299886,0.0640,0.1420,0.0080,0.1560,8,0x01,1
2015-07-22 14:02:33.399886,0.0640,0.1410,0.0110,0.1552,8,0x01,1
2015-07-22 14:02:33.499886,0.0660,0.1380,0.0140,0.1536,8,0x01,1
2015-07-22 14:02:33.600114,0.0630,0.1390,0.0160,0.1534,8,0x01,1
2015-07-22 14:02:33.699891,0.0630,0.1400,0.0100,0.1538,8,0x01,1
2015-07-22 14:02:33.799930,0.0650,0.1420,0.0010,0.1562,8,0x01,1
2015-07-22 14:02:33.899930,0.0680,0.1390,0.0020,0.1548,8,0x01,1
2015-07-22 14:02:33.999930,0.0620,0.1440,0.0120,0.1572,8,0x01,1
2015-07-22 14:02:34.099992,0.0640,0.1430,0.0150,0.1574,8,0x01,1
2015-07-22 14:02:34.200000,0.0660,0.1400,0.0140,0.1554,8,0x01,1
2015-07-22 14:02:34.300000,0.0650,0.1410,0.0160,0.1561,8,0x01,1
2015-07-22 14:02:34.400000,0.0600,0.1470,0.0140,0.1594,8,0x01,1
2015-07-22 14:02:34.500000,0.0630,0.1480,0.0100,0.1612,8,0x01,1
2015-07-22 14:02:34.600000,0.0660,0.1450,0.0120,0.1598,8,0x01,1
2015-07-22 14:02:34.700005,0.0610,0.1450,0.0130,0.1578,8,0x01,1
2015-07-22 14:02:34.799995,0.0640,0.1430,0.0080,0.1569,8,0x01,1
2015-07-22 14:02:34.900032,0.0670,0.1450,0.0050,0.1598,8,0x01,1
2015-07-22 14:02:34.999968,0.0660,0.1440,0.0060,0.1585,8,0x01,1
2015-07-22 14:02:35.100018,0.0660,0.1420,0.0100,0.1569,8,0x01,1
2015-07-22 14:02:35.199982,0.0660,0.1410,0.0100,0.1560,8,0x01,1
2015-07-22 14:02:35.300000,0.0660,0.1380,0.0070,0.1531,8,0x01,1
2015-07-22 14:02:35.400033,0.0670,0.1440,0.0040,0.1589,8,0x01,1
2015-07-22 14:02:35.499968,0.0630,0.1420,0.0090,0.1556,8,0x01,1
2015-07-22 14:02:35.600000,0.0670,0.1360,0.0120,0.1521,8,0x01,1
2015-07-22 14:02:35.700033,0.0660,0.1370,0.0090,0.1523,8,0x01,1
2015-07-22 14:02:35.799968,0.0640,0.1440,0.0030,0.1576,8,0x01,1
2015-07-22 14:02:35.900000,0.0670,0.1420,-0.0010,0.1570,8,0x01,1
2015-07-22 14:02:36,0.0660,0.1420,0.0000,0.1566,8,0x01,1
2015-07-22 14:02:36.100000,0.0670,0.1380,0.0050,0.1535,8,0x01,1
2015-07-22 14:02:36.200000,0.0650,0.1450,0.0080,0.1591,8,0x01,1
2015-07-22 14:02:36.300000,0.0660,0.1460,0.0140,0.1608,8,0x01,1
2015-07-22 14:02:36.400000,0.0670,0.1430,0.0150,0.1586,8,0x01,1
2015-07-22 14:02:36.500000,0.0710,0.1390,0.0130,0.1566,8,0x01,1
2015-07-22 14:02:36.600000,0.0620,0.1460,0.0130,0.1592,8,0x01,1
2015-07-22 14:02:36.700018,0.0670,0.1460,0.0110,0.1610,8,0x01,1
2015-07-22 14:02:36.799982,0.0690,0.1430,0.0140,0.1594,8,0x01,1
2015-07-22 14:02:36.900033,0.0680,0.1450,0.0090,0.1604,8,0x01,1
2015-07-22 14:02:36.999967,0.0650,0.1450,0.0070,0.1591,8,0x01,1
2015-07-22 14:02:37.100000,0.0640,0.1460,0.0020,0.1594,8,0x01,1
2015-07-22 14:02:37.200000,0.0670,0.1440,0.0110,0.1592,8,0x01,1
2015-07-22 14:02:37.300000,0.0640,0.1440,0.0170,0.1585,8,0x01,1
2015-07-22 14:02:37.400000,0.0660,0.1440,0.0130,0.1589,8,0x01,1
2015-07-22 14:02:37.500017,0.0600,0.1460,0.0270,0.1601,8,0x01,1
2015-07-22 14:02:37.599983,0.0690,0.1360,0.0130,0.1531,8,0x01,1
2015-07-22 14:02:37.700000,0.0680,0.1350,0.0110,0.1516,8,0x01,1
2015-07-22 14:02:37.800033,0.0660,0.1380,0.0050,0.1531,8,0x01,1
2015-07-22 14:02:37.899968,0.0670,0.1350,0.0020,0.1507,8,0x01,1
2015-07-22 14:02:38.000033,0.0680,0.1370,0.0050,0.1530,8,0x01,1
2015-07-22 14:02:38.099968,0.0640,0.1390,0.0060,0.1531,8,0x01,1
2015-07-22 14:02:38.200000,0.0680,0.1390,0.0150,0.1555,8,0x01,1
2015-07-22 14:02:38.300000,0.0660,0.1400,0.0110,0.1552,8,0x01,1
2015-07-22 14:02:38.400032,0.0620,0.1380,0.0090,0.1516,8,0x01,1
2015-07-22 14:02:38.500000,0.0680,0.1420,0.0070,0.1576,8,0x01,1
2015-07-22 14:02:38.600000,0.0710,0.1410,0.0050,0.1579,8,0x01,1
2015-07-22 14:02:38.700000,0.0710,0.1380,-0.0040,0.1552,8,0x01,1
2015-07-22 14:02:38.800000,0.0760,0.1370,-0.0060,0.1568,8,0x01,1
2015-07-22 14:02:38.900019,0.0740,0.1340,-0.0050,0.1532,8,0x01,1
2015-07-22 14:02:39,0.0740,0.1420,-0.0060,0.1602,8,0x01,1
2015-07-22 14:02:39.100000,0.0740,0.1380,0.0010,0.1566,8,0x01,1
2015-07-22 14:02:39.200000,0.0770,0.1360,0.0040,0.1563,8,0x01,1
2015-07-22 14:02:39.300000,0.0650,0.1370,0.0120,0.1521,8,0x01,1
2015-07-22 14:02:39.400000,0.0610,0.1400,0.0160,0.1535,8,0x01,1
2015-07-22 14:02:41.500000,0.0550,0.1550,0.0130,0.1650,7,0x01,1
2015-07-22 14:02:41.600000,0.0540,0.1550,0.0140,0.1647,7,0x01,1
2015-07-22 14:02:41.700000,0.0520,0.1560,0.0110,0.1648,7,0x01,1
2015-07-22 14:02:41.800000,0.0520,0.1510,0.0310,0.1627,7,0x01,1
2015-07-22 14:02:41.900000,0.0550,0.1440,0.0340,0.1579,7,0x01,1
2015-07-22 14:02:42,0.0540,0.1510,0.0240,0.1622,7,0x01,1
2015-07-22 14:02:42.200000,0.0500,0.1540,0.0290,0.1645,7,0x01,1
2015-07-22 14:02:42.400000,0.0540,0.1500,0.0260,0.1615,7,0x01,1
2015-07-22 14:02:42.500000,0.0510,0.1520,0.0400,0.1652,7,0x01,1
2015-07-22 14:02:42.600000,0.0500,0.1550,0.0410,0.1679,7,0x01,1
2015-07-22 14:02:42.700000,0.0550,0.1500,0.0380,0.1642,7,0x01,1
2015-07-22 14:02:42.800000,0.0650,0.1380,0.0350,0.1565,8,0x01,1
2015-07-22 14:02:42.900000,0.0650,0.1390,0.0330,0.1570,8,0x01,1
2015-07-22 14:02:43,0.0580,0.1460,0.0280,0.1596,8,0x01,1
2015-07-22 14:02:43.100000,0.0580,0.1440,0.0310,0.1583,8,0x01,1
2015-07-22 14:02:43.200000,0.0570,0.1440,0.0240,0.1567,8,0x01,1
2015-07-22 14:02:43.300000,0.0630,0.1450,0.0110,0.1585,8,0x01,1
2015-07-22 14:02:43.400000,0.0610,0.1440,0.0150,0.1571,8,0x01,1
2015-07-22 14:02:43.500000,0.0650,0.1440,0.0190,0.1591,8,0x01,1
2015-07-22 14:02:43.600000,0.0600,0.1480,0.0250,0.1616,8,0x01,1
2015-07-22 14:02:43.700000,0.0610,0.1490,0.0250,0.1629,8,0x01,1
2015-07-22 14:02:43.799990,2195.3070,2397.2860,-28125.8860,28313.1033,8,0x01,1
2015-07-22 14:02:43.900000,2195.9690,2397.7530,-28134.1080,28321.3618,8,0x01,1
2015-07-22 14:02:44,0.0540,0.1510,0.0320,0.1635,7,0x01,1
2015-07-22 14:02:44.100010,0.0520,0.1480,0.0300,0.1597,7,0x01,1
2015-07-22 14:02:44.199990,0.0610,0.1480,0.0210,0.1614,7,0x01,1
2015-07-22 14:02:44.299990,0.0570,0.1490,0.0310,0.1625,7,0x01,1
2015-07-22 14:02:44.400032,0.0570,0.1490,0.0230,0.1612,7,0x01,1
2015-07-22 14:02:44.500000,0.0500,0.1540,0.0320,0.1650,7,0x01,1
2015-07-22 14:02:44.600000,0.0480,0.1560,0.0330,0.1665,7,0x01,1
2015-07-22 14:02:44.700000,0.0500,0.1540,0.0430,0.1675,7,0x01,1
2015-07-22 14:02:44.800000,0.0480,0.1550,0.0340,0.1658,7,0x01,1
2015-07-22 14:02:44.900000,0.0540,0.1550,0.0300,0.1669,7,0x01,1
2015-07-22 14:02:45,0.0560,0.1500,0.0300,0.1629,7,0x01,1
2015-07-22 14:02:45.100000,0.0520,0.1540,0.0340,0.1661,7,0x01,1
2015-07-22 14:02:45.200002,0.0520,0.1520,0.0340,0.1642,7,0x01,1
2015-07-22 14:02:45.300000,0.0570,0.1570,0.0240,0.1687,7,0x01,1
2015-07-22 14:02:45.400000,0.0580,0.1520,0.0230,0.1643,7,0x01,1
2015-07-22 14:02:45.500000,0.0550,0.1520,0.0230,0.1633,7,0x01,1
2015-07-22 14:02:45.600000,0.0540,0.1490,0.0280,0.1609,7,0x01,1
2015-07-22 14:02:45.699998,0.0570,0.1460,0.0310,0.1598,7,0x01,1
2015-07-22 14:02:45.800001,0.0530,0.1560,0.0190,0.1658,7,0x01,1
2015-07-22 14:02:45.899999,0.0530,0.1550,0.0210,0.1652,7,0x01,1
2015-07-22 14:02:46,0.0590,0.1480,0.0160,0.1601,7,0x01,1
2015-07-22 14:02:46.100000,0.0540,0.1530,0.0300,0.1650,7,0x01,1
2015-07-22 14:02:46.199999,0.0570,0.1500,0.0310,0.1634,7,0x01,1
2015-07-22 14:02:46.300001,0.0560,0.1520,0.0320,0.1651,7,0x01,1
2015-07-22 14:02:46.400000,0.0580,0.1460,0.0270,0.1594,7,0x01,1
2015-07-22 14:02:46.500000,0.0570,0.1530,0.0390,0.1679,7,0x01,1
2015-07-22 14:02:46.600002,0.0550,0.1500,0.0440,0.1657,7,0x01,1
2015-07-22 14:02:46.699998,0.0570,0.1520,0.0260,0.1644,7,0x01,1
2015-07-22 14:02:46.800000,0.0590,0.1470,0.0290,0.1610,7,0x01,1
2015-07-22 14:02:46.900005,0.0570,0.1520,0.0160,0.1631,7,0x01,1
2015-07-22 14:02:46.999995,0.0550,0.1490,0.0220,0.1603,7,0x01,1
2015-07-22 14:02:47.100000,0.0560,0.1530,0.0290,0.1655,7,0x01,1
2015-07-22 14:02:47.200000,0.0550,0.1500,0.0350,0.1636,7,0x01,1
2015-07-22 14:02:47.300000,0.0530,0.1500,0.0350,0.1629,7,0x01,1
2015-07-22 14:02:47.399932,0.0520,0.1480,0.0390,0.1616,7,0x01,1
2015-07-22 14:02:47.500000,0.0570,0.1470,0.0400,0.1627,7,0x01,1
2015-07-22 14:02:47.600000,0.0570,0.1470,0.0330,0.1611,7,0x01,1
2015-07-22 14:02:47.700000,0.0560,0.1470,0.0290,0.1600,7,0x01,1
2015-07-22 14:02:47.800000,0.0550,0.1530,0.0330,0.1659,7,0x01,1
2015-07-22 14:02:47.900000,0.0560,0.1480,0.0300,0.1611,7,0x01,1
2015-07-22 14:02:48,0.0560,0.1430,0.0370,0.1580,7,0x01,1
2015-07-22 14:02:48.100000,0.0500,0.1490,0.0390,0.1619,7,0x01,1
2015-07-22 14:02:48.200000,0.0540,0.1470,0.0290,0.1593,7,0x01,1
2015-07-22 14:02:48.300000,0.0560,0.1470,0.0290,0.1600,7,0x01,1
2015-07-22 14:02:48.400000,0.0540,0.1530,0.0250,0.1642,7,0x01,1
2015-07-22 14:02:48.500000,0.0570,0.1490,0.0330,0.1629,7,0x01,1
2015-07-22 14:02:48.600032,0.0560,0.1510,0.0260,0.1631,7,0x01,1
2015-07-22 14:02:48.699968,0.0530,0.1520,0.0270,0.1632,7,0x01,1
2015-07-22 14:02:48.800032,0.0510,0.1540,0.0250,0.1641,7,0x01,1
2015-07-22 14:02:48.899969,0.0520,0.1580,0.0290,0.1688,7,0x01,1
2015-07-22 14:02:49.000008,0.0530,0.1550,0.0230,0.1654,7,0x01,1
2015-07-22 14:02:49.099992,0.0550,0.1570,0.0260,0.1684,7,0x01,1
2015-07-22 14:02:49.200000,0.0530,0.1550,0.0250,0.1657,7,0x01,1
2015-07-22 14:02:49.300000,0.0520,0.1600,0.0230,0.1698,7,0x01,1
2015-07-22 14:02:49.400000,0.0510,0.1570,0.0260,0.1671,7,0x01,1
2015-07-22 14:02:49.500000,0.0530,0.1560,0.0260,0.1668,7,0x01,1
2015-07-22 14:02:49.600032,0.0530,0.1610,0.0200,0.1707,7,0x01,1
2015-07-22 14:02:49.699968,0.0550,0.1550,0.0220,0.1659,7,0x01,1
2015-07-22 14:02:49.800000,0.0560,0.1530,0.0230,0.1645,7,0x01,1
2015-07-22 14:02:49.900000,0.0560,0.1530,0.0230,0.1645,7,0x01,1
2015-07-22 14:02:50,0.0540,0.1560,0.0200,0.1663,7,0x01,1
2015-07-22 14:02:50.100000,0.0510,0.1540,0.0300,0.1650,7,0x01,1
2015-07-22 14:02:50.200000,0.0520,0.1530,0.0260,0.1637,7,0x01,1
2015-07-22 14:02:50.300000,0.0520,0.1510,0.0200,0.1610,7,0x01,1
2015-07-22 14:02:50.400000,0.0540,0.1530,0.0320,0.1654,7,0x01,1
2015-07-22 14:02:50.500000,0.0500,0.1570,0.0420,0.1700,7,0x01,1
2015-07-22 14:02:50.600021,0.0530,0.1520,0.0370,0.1652,7,0x01,1
2015-07-22 14:02:50.699979,0.0520,0.1520,0.0410,0.1658,7,0x01,1
2015-07-22 14:02:50.800008,0.0530,0.1490,0.0330,0.1616,7,0x01,1
2015-07-22 14:02:50.900025,0.0520,0.1480,0.0370,0.1612,7,0x01,1
2015-07-22 14:02:51,0.0570,0.1510,0.0230,0.1630,7,0x01,1
2015-07-22 14:02:51.099968,0.0550,0.1520,0.0120,0.1621,7,0x01,1
2015-07-22 14:02:51.200009,0.0550,0.1510,0.0190,0.1618,7,0x01,1
2015-07-22 14:02:51.299991,0.0550,0.1470,0.0140,0.1576,7,0x01,1
2015-07-22 14:02:51.400000,0.0580,0.1520,0.0360,0.1666,7,0x01,1
2015-07-22 14:02:51.500033,0.0630,0.1490,0.0180,0.1628,7,0x01,1
2015-07-22 14:02:51.599968,0.0630,0.1460,0.0230,0.1607,7,0x01,1
2015-07-22 14:02:51.700000,0.0650,0.1440,0.0150,0.1587,7,0x01,1
2015-07-22 14:02:51.800000,0.0610,0.1490,0.0140,0.1616,7,0x01,1
2015-07-22 14:02:51.900004,0.0610,0.1460,0.0200,0.1595,7,0x01,1
2015-07-22 14:02:51.999996,0.0620,0.1480,0.0180,0.1615,7,0x01,1
2015-07-22 14:02:52.100000,0.0600,0.1500,0.0230,0.1632,7,0x01,1
2015-07-22 14:02:52.200000,0.0590,0.1500,0.0200,0.1624,7,0x01,1
2015-07-22 14:02:52.300000,0.0610,0.1490,0.0250,0.1629,7,0x01,1
2015-07-22 14:02:52.400000,0.0620,0.1480,0.0190,0.1616,7,0x01,1
2015-07-22 14:02:52.500000,0.0590,0.1490,0.0240,0.1620,7,0x01,1
2015-07-22 14:02:52.600000,0.0580,0.1470,0.0220,0.1596,7,0x01,1
2015-07-22 14:02:52.700000,0.0550,0.1510,0.0220,0.1622,7,0x01,1
2015-07-22 14:02:52.800000,0.0530,0.1530,0.0190,0.1630,7,0x01,1
2015-07-22 14:02:52.900000,0.0510,0.1550,0.0310,0.1661,7,0x01,1
2015-07-22 14:02:53,0.0520,0.1530,0.0250,0.1635,7,0x01,1
2015-07-22 14:02:53.100000,0.0530,0.1500,0.0280,0.1615,7,0x01,1
2015-07-22 14:02:53.200033,0.0520,0.1520,0.0250,0.1626,7,0x01,1
2015-07-22 14:02:53.300000,0.0540,0.1510,0.0310,0.1633,7,0x01,1
2015-07-22 14:02:53.399968,0.0550,0.1490,0.0330,0.1622,7,0x01,1
2015-07-22 14:02:53.500032,0.0560,0.1470,0.0280,0.1598,7,0x01,1
2015-07-22 14:02:53.599968,0.0570,0.1460,0.0310,0.1598,7,0x01,1
2015-07-22 14:02:53.700000,0.0560,0.1450,0.0280,0.1579,7,0x01,1
2015-07-22 14:02:53.800032,0.0570,0.1420,0.0300,0.1559,7,0x01,1
2015-07-22 14:02:53.899968,0.0590,0.1480,0.0260,0.1614,7,0x01,1
2015-07-22 14:02:54,0.0550,0.1460,0.0220,0.1576,7,0x01,1
2015-07-22 14:02:54.100000,0.0520,0.1550,0.0290,0.1660,7,0x01,1
2015-07-22 14:02:54.200021,0.0520,0.1520,0.0280,0.1631,7,0x01,1
2015-07-22 14:02:54.300049,0.0520,0.1550,0.0240,0.1652,7,0x01,1
2015-07-22 14:02:54.399930,0.0520,0.1540,0.0260,0.1646,7,0x01,1
2015-07-22 14:02:54.500067,0.0570,0.1510,0.0260,0.1635,7,0x01,1
2015-07-22 14:02:54.599933,0.0570,0.1480,0.0320,0.1618,7,0x01,1
2015-07-22 14:02:54.700067,0.0530,0.1550,0.0290,0.1664,7,0x01,1
2015-07-22 14:02:54.799934,0.0540,0.1560,0.0190,0.1662,7,0x01,1
2015-07-22 14:02:54.900067,0.0530,0.1540,0.0280,0.1653,7,0x01,1
2015-07-22 14:02:54.999933,0.0540,0.1530,0.0190,0.1634,7,0x01,1
2015-07-22 14:02:55.100068,0.0490,0.1570,0.0280,0.1668,7,0x01,1
2015-07-22 14:02:55.199932,0.0510,0.1570,0.0230,0.1667,7,0x01,1
2015-07-22 14:02:55.300076,0.0430,0.1610,0.0260,0.1687,7,0x01,1
2015-07-22 14:02:55.399933,0.0470,0.1570,0.0270,0.1661,7,0x01,1
2015-07-22 14:02:55.500067,0.0480,0.1560,0.0280,0.1656,7,0x01,1
2015-07-22 14:02:55.600067,0.0520,0.1540,0.0250,0.1645,7,0x01,1
2015-07-22 14:02:55.700067,0.0540,0.1530,0.0210,0.1636,7,0x01,1
2015-07-22 14:02:55.799933,0.0540,0.1540,0.0250,0.1651,7,0x01,1
2015-07-22 14:02:55.900067,0.0540,0.1540,0.0360,0.1671,7,0x01,1
2015-07-22 14:02:55.999932,0.0520,0.1530,0.0340,0.1651,7,0x01,1
2015-07-22 14:02:56.100067,0.0520,0.1520,0.0300,0.1634,7,0x01,1
2015-07-22 14:02:56.199933,0.0450,0.1590,0.0280,0.1676,7,0x01,3
2015-07-22 14:02:56.300135,0.0490,0.1560,0.0320,0.1666,7,0x01,3
2015-07-22 14:02:56.400000,0.0520,0.1560,0.0330,0.1677,7,0x01,3
2015-07-22 14:02:56.500000,0.0490,0.1560,0.0330,0.1668,7,0x01,3
2015-07-22 14:02:56.600032,0.0490,0.1560,0.0300,0.1662,7,0x01,3
2015-07-22 14:02:56.699968,0.0530,0.1570,0.0330,0.1690,7,0x01,3
2015-07-22 14:02:56.800032,0.0500,0.1570,0.0330,0.1680,7,0x01,3
2015-07-22 14:02:56.899968,0.0520,0.1580,0.0280,0.1687,7,0x01,3
2015-07-22 14:02:57,0.0540,0.1560,0.0220,0.1665,7,0x01,3
2015-07-22 14:02:57.100000,0.0550,0.1560,0.0210,0.1667,7,0x01,3
2015-07-22 14:02:57.200000,0.0580,0.1530,0.0220,0.1651,7,0x01,3
2015-07-22 14:02:57.300000,0.0550,0.1540,0.0240,0.1653,7,0x01,3
2015-07-22 14:02:57.400033,0.0570,0.1520,0.0240,0.1641,7,0x01,3
2015-07-22 14:02:57.499968,0.0540,0.1510,0.0230,0.1620,7,0x01,3
2015-07-22 14:02:57.600033,0.0560,0.1520,0.0220,0.1635,7,0x01,3
2015-07-22 14:02:57.699968,0.0560,0.1490,0.0280,0.1616,7,0x01,3
2015-07-22 14:02:57.800033,0.0530,0.1510,0.0330,0.1634,7,0x01,3
2015-07-22 14:02:57.900000,0.0550,0.1520,0.0260,0.1637,7,0x01,3
2015-07-22 14:02:57.999968,0.0530,0.1520,0.0240,0.1628,8,0x01,3
2015-07-22 14:02:58.100033,0.0560,0.1500,0.0190,0.1612,8,0x01,1
2015-07-22 14:02:58.199967,0.0540,0.1470,0.0160,0.1574,8,0x01,1
2015-07-22 14:02:58.300000,0.0520,0.1550,0.0150,0.1642,8,0x01,1
2015-07-22 14:02:58.400000,0.0540,0.1520,0.0100,0.1616,8,0x01,1
2015-07-22 14:02:58.500033,0.0540,0.1500,0.0180,0.1604,8,0x01,1
2015-07-22 14:02:58.599967,0.0510,0.1490,0.0220,0.1590,8,0x01,1
2015-07-22 14:02:58.700006,0.0580,0.1460,0.0170,0.1580,8,0x01,1
2015-07-22 14:02:58.800027,0.0590,0.1460,0.0150,0.1582,8,0x01,1
2015-07-22 14:02:58.899978,0.0580,0.1500,0.0170,0.1617,8,0x01,1
2015-07-22 14:02:58.999990,0.0580,0.1490,0.0080,0.1601,8,0x01,1
2015-07-22 14:02:59.100000,0.0590,0.1500,0.0130,0.1617,8,0x01,1
2015-07-22 14:02:59.200000,0.0600,0.1510,0.0100,0.1628,8,0x01,1
2015-07-22 14:02:59.299996,0.0560,0.1530,0.0180,0.1639,8,0x01,1
2015-07-22 14:02:59.399996,0.0590,0.1480,0.0120,0.1598,8,0x01,1
2015-07-22 14:02:59.499996,0.0570,0.1480,0.0150,0.1593,8,0x01,1
2015-07-22 14:02:59.600004,0.0630,0.1470,0.0050,0.1600,8,0x01,1
2015-07-22 14:02:59.700000,0.0550,0.1500,0.0110,0.1601,8,0x01,1
2015-07-22 14:02:59.800000,0.0590,0.1510,0.0110,0.1625,8,0x01,1
2015-07-22 14:02:59.900000,0.0610,0.1460,0.0100,0.1585,8,0x01,1
2015-07-22 14:03:00.000032,0.0550,0.1500,0.0160,0.1606,8,0x01,1
2015-07-22 14:03:00.099968,0.0570,0.1480,0.0130,0.1591,8,0x01,1
2015-07-22 14:03:00.200000,0.0530,0.1490,0.0170,0.1591,8,0x01,1
2015-07-22 14:03:00.300000,0.0510,0.1530,0.0140,0.1619,8,0x01,1
2015-07-22 14:03:00.399991,2196.9130,2358.3300,-28118.4650,28302.5833,8,0x01,1
2015-07-22 14:03:00.500000,2196.2740,2357.4160,-28110.2260,28294.2721,8,0x01,1
2015-07-22 14:03:00.600000,0.0490,0.1560,0.0180,0.1645,7,0x01,1
2015-07-22 14:03:00.700033,0.0500,0.1590,0.0210,0.1680,7,0x01,1
2015-07-22 14:03:00.800033,0.0520,0.1540,0.0220,0.1640,7,0x01,1
2015-07-22 14:03:00.899967,0.0470,0.1580,0.0180,0.1658,7,0x01,1
2015-07-22 14:03:01,0.0470,0.1570,0.0200,0.1651,7,0x01,1
2015-07-22 14:03:01.100000,0.0450,0.1620,0.0210,0.1694,7,0x01,1
2015-07-22 14:03:01.200000,0.0480,0.1580,0.0220,0.1666,7,0x01,1
2015-07-22 14:03:01.300033,0.0460,0.1560,0.0220,0.1641,7,0x01,1
2015-07-22 14:03:01.400033,0.0480,0.1550,0.0260,0.1643,7,0x01,1
2015-07-22 14:03:01.500033,0.0480,0.1530,0.0220,0.1619,7,0x01,1
2015-07-22 14:03:01.599967,0.0470,0.1590,0.0170,0.1667,7,0x01,1
2015-07-22 14:03:01.700000,0.0540,0.1510,0.0170,0.1613,7,0x01,1
2015-07-22 14:03:01.800032,0.0500,0.1540,0.0210,0.1633,7,0x01,1
2015-07-22 14:03:01.900000,0.0510,0.1520,0.0150,0.1610,7,0x01,1
2015-07-22 14:03:01.999968,0.0470,0.1570,0.0160,0.1647,7,0x01,1
2015-07-22 14:03:02.100000,0.0480,0.1580,0.0210,0.1665,7,0x01,1
2015-07-22 14:03:02.200011,0.0480,0.1580,0.0190,0.1662,7,0x01,1
2015-07-22 14:03:02.299989,0.0470,0.1580,0.0180,0.1658,7,0x01,1
2015-07-22 14:03:02.400008,0.0460,0.1570,0.0160,0.1644,7,0x01,1
2015-07-22 14:03:02.500024,0.0510,0.1590,0.0210,0.1683,7,0x01,1
2015-07-22 14:03:02.599986,0.0520,0.1560,0.0250,0.1663,7,0x01,1
2015-07-22 14:03:02.699986,0.0470,0.1580,0.0330,0.1681,7,0x01,1
2015-07-22 14:03:02.799998,0.0520,0.1540,0.0260,0.1646,7,0x01,1
2015-07-22 14:03:02.900000,0.0560,0.1540,0.0260,0.1659,7,0x01,1
2015-07-22 14:03:03.000008,0.0520,0.1570,0.0210,0.1667,7,0x01,1
2015-07-22 14:03:03.100000,0.0500,0.1560,0.0250,0.1657,7,0x01,1
2015-07-22 14:03:03.200019,0.0530,0.1550,0.0170,0.1647,7,0x01,1
2015-07-22 14:03:03.299994,0.0530,0.1560,0.0210,0.1661,7,0x01,1
2015-07-22 14:03:03.399994,0.0530,0.1540,0.0240,0.1646,7,0x01,1
2015-07-22 14:03:03.499996,0.0540,0.1520,0.0160,0.1621,7,0x01,1
2015-07-22 14:03:03.599997,0.0540,0.1520,0.0180,0.1623,7,0x01,1
2015-07-22 14:03:03.700000,0.0550,0.1490,0.0190,0.1600,7,0x01,1
2015-07-22 14:03:03.800018,0.0530,0.1530,0.0190,0.1630,7,0x01,1
2015-07-22 14:03:03.899997,0.0520,0.1570,0.0220,0.1668,7,0x01,1
2015-07-22 14:03:04.000028,0.0520,0.1540,0.0260,0.1646,7,0x01,1
2015-07-22 14:03:04.099996,0.0540,0.1540,0.0230,0.1648,7,0x01,3
2015-07-22 14:03:04.199996,0.0560,0.1560,0.0190,0.1668,7,0x01,3
2015-07-22 14:03:04.300018,0.0570,0.1550,0.0190,0.1662,7,0x01,3
2015-07-22 14:03:04.400018,0.0570,0.1560,0.0180,0.1671,7,0x01,3
2015-07-22 14:03:04.500018,0.0580,0.1520,0.0170,0.1636,7,0x01,3
2015-07-22 14:03:04.600018,0.0550,0.1530,0.0210,0.1639,7,0x01,3
2015-07-22 14:03:04.700003,0.0540,0.1530,0.0200,0.1635,7,0x01,3
2015-07-22 14:03:04.800080,0.0530,0.1600,0.0100,0.1688,7,0x01,2
2015-07-22 14:03:04.900080,0.0550,0.1560,0.0080,0.1656,7,0x01,2
2015-07-22 14:03:05.000080,0.0600,0.1520,0.0100,0.1637,7,0x01,2
2015-07-22 14:03:05.100080,0.0610,0.1510,0.0040,0.1629,7,0x01,2
2015-07-22 14:03:05.200080,0.0560,0.1500,0.0270,0.1624,7,0x01,2
2015-07-22 14:03:05.300080,0.0530,0.1580,0.0190,0.1677,7,0x01,2
2015-07-22 14:03:05.400080,0.0550,0.1540,0.0230,0.1651,7,0x01,2
2015-07-22 14:03:05.500080,0.0530,0.1530,0.0270,0.1642,7,0x01,2
2015-07-22 14:03:06.900080,0.0550,0.1570,0.0200,0.1676,7,0x01,2
2015-07-22 14:03:07.000080,0.0550,0.1540,0.0260,0.1656,7,0x01,2
2015-07-22 14:03:07.100080,0.0540,0.1570,0.0260,0.1681,7,0x01,2
2015-07-22 14:03:07.199920,0.0560,0.1540,0.0260,0.1659,7,0x01,2
2015-07-22 14:03:07.299920,0.0570,0.1530,0.0240,0.1650,7,0x01,2
2015-07-22 14:03:07.400000,0.0550,0.1570,0.0260,0.1684,7,0x01,2
2015-07-22 14:03:07.500000,0.0530,0.1550,0.0300,0.1665,7,0x01,2
2015-07-22 14:03:07.600102,0.0550,0.1530,0.0270,0.1648,7,0x01,2
2015-07-22 14:03:07.699898,0.0590,0.1510,0.0260,0.1642,7,0x01,2
2015-07-22 14:03:07.800000,0.0600,0.1510,0.0240,0.1642,7,0x01,2
